Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,13.160000,13.320000,12.280000,12.710000,12.284604,10754200
2020-03-12,11.600000,12.070000,10.580000,10.700000,10.341877,11140900
2020-03-13,11.830000,12.730000,10.900000,12.730000,12.303935,9728900
2020-03-16,11.070000,12.530000,10.010000,11.610000,11.221419,14284800
2020-03-17,11.870000,12.030000,10.690000,11.250000,10.873469,12478600
2020-03-18,10.140000,10.920000,9.180000,9.700000,9.375347,12774000
2020-03-19,9.770000,10.890000,9.190000,10.140000,9.800621,9060500
2020-03-20,10.190000,10.620000,9.600000,10.000000,9.665307,12003100
2020-03-23,10.110000,10.140000,9.120000,9.330000,9.017731,9820100
2020-03-24,9.670000,11.350000,9.670000,11.250000,10.873469,9503200
2020-03-25,11.470000,12.380000,10.520000,11.620000,11.231086,5693500
2020-03-26,11.780000,12.630000,11.530000,12.400000,11.984979,5350800
2020-03-27,11.780000,12.180000,11.550000,11.880000,11.482384,6679100
2020-03-30,11.520000,11.790000,10.670000,10.960000,10.593176,11667500
2020-03-31,11.160000,11.320000,10.300000,10.500000,10.148571,10741600
2020-04-01,10.090000,10.100000,9.440000,9.800000,9.472000,9627800
2020-04-02,10.170000,11.210000,9.900000,10.360000,10.013256,8703600
2020-04-03,10.680000,10.870000,10.250000,10.400000,10.051917,7730300
2020-04-06,11.270000,11.850000,10.800000,11.750000,11.356734,7939400
2020-04-07,12.610000,13.300000,12.240000,12.410000,11.994644,8167800
2020-04-08,12.960000,13.000000,12.360000,12.900000,12.468245,4948800
2020-04-09,13.620000,14.140000,12.130000,12.860000,12.429584,7340000
2020-04-13,13.340000,13.460000,12.620000,13.290000,12.845191,7174300
2020-04-14,13.240000,13.480000,12.670000,13.350000,12.903184,5122800
2020-04-15,12.550000,12.970000,12.260000,12.910000,12.477910,6779700
2020-04-16,12.930000,12.940000,12.370000,12.590000,12.168620,6425100
2020-04-17,12.380000,13.060000,12.370000,13.030000,12.593894,7624800
2020-04-20,12.080000,13.560000,12.010000,12.980000,12.545567,5615600
2020-04-21,12.460000,13.300000,12.420000,12.750000,12.323265,6510900
2020-04-22,13.500000,13.980000,12.090000,12.990000,12.555233,11573000
2020-04-23,13.160000,13.900000,12.950000,13.570000,13.115820,9172600
2020-04-24,13.920000,14.230000,13.270000,13.420000,12.970840,6927500
2020-04-27,13.100000,13.800000,12.780000,13.600000,13.144816,5428400
2020-04-28,14.000000,14.260000,13.590000,14.200000,13.724734,5881300
2020-04-29,14.770000,14.920000,14.300000,14.810000,14.314320,6011200
2020-04-30,14.670000,14.790000,13.790000,13.950000,13.483102,6904300
2020-05-01,13.580000,13.880000,13.460000,13.700000,13.241469,5571500
2020-05-04,13.310000,14.050000,13.290000,13.970000,13.502433,5112600
2020-05-05,14.500000,14.640000,13.500000,13.600000,13.144816,5556200
2020-05-06,13.550000,13.740000,12.920000,12.930000,12.497242,5167500
2020-05-07,13.330000,14.070000,13.300000,14.020000,13.550759,6381300
2020-05-08,14.370000,15.020000,14.140000,15.010000,14.507625,7746700
2020-05-11,14.750000,14.890000,14.390000,14.620000,14.130678,4734000
2020-05-12,14.810000,15.030000,14.340000,14.570000,14.082351,6059500
2020-05-13,14.340000,14.560000,13.550000,13.610000,13.154481,5050300
2020-05-14,13.310000,14.330000,13.100000,14.000000,13.531429,4876600
2020-05-15,13.920000,14.490000,13.710000,13.760000,13.299461,5540400
2020-05-18,14.560000,15.490000,14.340000,15.340000,14.826579,4993000
2020-05-19,15.030000,15.170000,14.490000,14.510000,14.024359,4844100
2020-05-20,14.980000,15.720000,14.740000,15.610000,15.087543,4473400
2020-05-21,15.730000,15.730000,15.050000,15.420000,14.903902,3607100
2020-05-22,15.100000,15.200000,14.760000,15.120000,14.786549,3346200
2020-05-26,15.650000,16.170000,15.600000,16.010000,15.656920,4190400
2020-05-27,16.290001,16.559999,15.900000,16.559999,16.194792,4719200
2020-05-28,16.629999,16.660000,16.240000,16.389999,16.028540,5899300
2020-05-29,16.209999,16.730000,16.030001,16.510000,16.145895,11857800
2020-06-01,16.500000,16.740000,16.230000,16.330000,15.969864,4898700
2020-06-02,16.379999,17.299999,16.379999,17.110001,16.732662,5434300
2020-06-03,17.620001,17.680000,17.320000,17.330000,16.947809,4609800
2020-06-04,17.180000,17.490000,16.879999,17.150000,16.771778,6776100
2020-06-05,18.200001,18.270000,17.540001,17.750000,17.358547,9735700
2020-06-08,18.900000,19.299999,18.530001,19.059999,18.639656,9745200
2020-06-09,18.340000,18.719999,18.010000,18.670000,18.258259,7092600
2020-06-10,18.190001,18.389999,17.260000,17.260000,16.879353,6661400
2020-06-11,15.950000,16.520000,15.510000,15.630000,15.285301,7459200
2020-06-12,16.420000,16.709999,15.480000,15.940000,15.588464,5858500
2020-06-15,15.090000,16.549999,15.080000,16.350000,15.989424,7040400
2020-06-16,17.260000,17.389999,16.450001,16.840000,16.468616,6417500
2020-06-17,16.780001,16.900000,16.040001,16.100000,15.744936,7880500
2020-06-18,15.940000,16.299999,15.740000,16.110001,15.754716,7564300
2020-06-19,16.680000,16.680000,15.380000,15.490000,15.148388,14872700
2020-06-22,15.320000,15.590000,15.220000,15.350000,15.011477,8578000
2020-06-23,15.590000,15.830000,15.450000,15.540000,15.197287,12063100
2020-06-24,15.250000,15.270000,14.070000,14.310000,13.994412,6794700
2020-06-25,14.220000,14.970000,14.110000,14.950000,14.620297,6040500
2020-06-26,14.870000,14.940000,14.490000,14.700000,14.375811,6852900
2020-06-29,14.760000,15.070000,14.500000,14.850000,14.522504,6746700
2020-06-30,14.660000,15.490000,14.640000,15.390000,15.050594,4992000
2020-07-01,15.600000,15.970000,15.270000,15.410000,15.070152,8575900
2020-07-02,15.740000,16.090000,15.380000,15.410000,15.070152,7851300
2020-07-06,15.730000,16.010000,15.290000,15.510000,15.167947,6061800
2020-07-07,15.330000,15.510000,15.170000,15.220000,14.884343,5590200
2020-07-08,15.260000,15.710000,15.230000,15.520000,15.177727,5178800
2020-07-09,15.520000,15.610000,14.610000,14.650000,14.326914,4833900
2020-07-10,14.620000,15.090000,14.570000,15.050000,14.718092,2982600
2020-07-13,15.220000,15.470000,14.860000,15.060000,14.727872,4632000
2020-07-14,14.990000,15.630000,14.830000,15.560000,15.216846,5190200
2020-07-15,15.990000,16.030001,15.560000,15.600000,15.255963,5622600
2020-07-16,15.300000,15.690000,15.100000,15.390000,15.050594,3411000
2020-07-17,15.490000,15.600000,15.250000,15.270000,14.933241,4114400
2020-07-20,15.240000,15.350000,14.780000,15.050000,14.718092,5579700
2020-07-21,15.400000,16.389999,15.320000,16.309999,15.950305,6594300
2020-07-22,15.980000,16.850000,15.830000,16.459999,16.096996,9046600
2020-07-23,16.530001,16.799999,16.070000,16.690001,16.321924,7188400
2020-07-24,16.790001,17.180000,16.340000,16.370001,16.008982,7759200
2020-07-27,16.379999,16.490000,15.960000,16.330000,15.969864,4360900
