Date,Open,High,Low,Close,Adj Close,Volume
2020-10-19,14.030000,14.030000,13.540000,13.680000,13.680000,306800
2020-10-20,13.800000,13.900000,13.650000,13.800000,13.800000,305400
2020-10-21,13.680000,13.930000,13.680000,13.860000,13.860000,226000
2020-10-22,13.860000,13.990000,13.720000,13.870000,13.870000,253000
2020-10-23,13.870000,13.930000,13.680000,13.910000,13.910000,259300
2020-10-26,13.690000,13.790000,13.400000,13.590000,13.590000,280800
2020-10-27,13.570000,13.670000,13.340000,13.350000,13.350000,279900
2020-10-28,13.230000,13.250000,12.860000,12.880000,12.880000,463200
2020-10-29,12.790000,13.110000,12.680000,12.960000,12.960000,374300
2020-10-30,12.860000,13.050000,12.750000,13.020000,13.020000,349600
2020-11-02,13.110000,13.320000,12.970000,13.190000,13.190000,514300
2020-11-03,13.330000,13.530000,13.290000,13.380000,13.380000,483700
2020-11-04,13.350000,13.560000,13.180000,13.370000,13.370000,454000
2020-11-05,13.620000,14.030000,13.200000,13.900000,13.900000,417100
2020-11-06,15.300000,15.720000,14.770000,15.140000,15.140000,819600
2020-11-09,16.010000,16.450001,15.800000,15.830000,15.830000,1319000
2020-11-10,15.970000,16.570000,15.910000,16.480000,16.480000,1066800
2020-11-11,16.430000,17.260000,16.400000,17.240000,17.240000,688700
2020-11-12,17.070000,17.690001,16.440001,16.590000,16.590000,510900
2020-11-13,16.799999,17.230000,16.590000,17.180000,17.180000,422500
2020-11-16,17.610001,17.680000,17.340000,17.600000,17.600000,403600
2020-11-17,17.510000,17.969999,17.370001,17.809999,17.809999,603700
2020-11-18,17.820000,18.100000,17.620001,17.629999,17.629999,327500
2020-11-19,17.540001,17.770000,17.450001,17.629999,17.629999,393900
2020-11-20,17.639999,17.650000,17.320000,17.559999,17.559999,420900
2020-11-23,17.680000,18.020000,17.639999,17.940001,17.940001,276000
2020-11-24,17.900000,18.330000,17.830000,18.180000,18.180000,418200
2020-11-25,18.120001,18.290001,17.830000,18.010000,18.010000,395800
2020-11-27,18.040001,18.080000,17.770000,17.809999,17.809999,228600
2020-11-30,17.760000,18.040001,17.730000,17.809999,17.809999,931500
2020-12-01,18.010000,18.340000,17.959999,18.250000,18.250000,605200
2020-12-02,18.150000,18.530001,17.920000,18.440001,18.440001,381700
2020-12-03,18.420000,18.629999,18.290001,18.570000,18.570000,482500
2020-12-04,18.590000,18.730000,18.440001,18.670000,18.670000,298900
2020-12-07,18.580000,18.639999,18.400000,18.469999,18.469999,438600
2020-12-08,18.350000,18.530001,18.260000,18.440001,18.440001,435800
2020-12-09,18.580000,18.580000,18.180000,18.280001,18.280001,322100
2020-12-10,18.180000,18.500000,18.129999,18.250000,18.250000,695800
2020-12-11,18.100000,18.320000,17.840000,17.860001,17.860001,273400
2020-12-14,18.040001,18.040001,17.520000,17.629999,17.629999,637500
2020-12-15,17.760000,18.049999,17.719999,18.020000,18.020000,776600
2020-12-16,17.980000,18.010000,17.540001,17.639999,17.639999,453700
2020-12-17,17.730000,17.770000,17.360001,17.590000,17.590000,1806100
2020-12-18,17.480000,17.549999,17.180000,17.290001,17.290001,2957500
2020-12-21,17.080000,17.540001,17.049999,17.510000,17.510000,1046100
2020-12-22,17.500000,17.700001,17.330000,17.520000,17.520000,1439500
2020-12-23,17.549999,17.650000,17.459999,17.500000,17.500000,2605600
2020-12-24,17.629999,17.780001,17.549999,17.680000,17.680000,1352100
