Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,15.780000,15.800000,14.820000,14.850000,14.150845,7932800
2020-03-12,13.860000,13.900000,10.000000,12.720000,12.121127,9752800
2020-03-13,13.450000,13.610000,12.470000,13.220000,12.597587,9039200
2020-03-16,12.310000,12.410000,10.570000,10.600000,10.100940,10840500
2020-03-17,10.850000,11.070000,10.000000,10.860000,10.348698,10354800
2020-03-18,10.150000,10.250000,9.300000,9.760000,9.300488,7871800
2020-03-19,9.630000,10.900000,9.010000,10.250000,9.767418,5697100
2020-03-20,10.470000,11.320000,10.070000,10.630000,10.129527,13813700
2020-03-23,10.520000,10.630000,9.120000,9.410000,8.966966,9990700
2020-03-24,10.050000,10.560000,9.750000,10.490000,9.996118,8134000
2020-03-25,10.680000,12.070000,10.060000,11.190000,10.663160,6815800
2020-03-26,11.390000,11.790000,10.600000,11.320000,10.787040,7089000
2020-03-27,10.840000,10.880000,10.290000,10.400000,9.910355,7074700
2020-03-30,10.360000,10.470000,9.560000,10.100000,9.624479,9413000
2020-03-31,9.940000,10.110000,9.270000,9.670000,9.214725,11178700
2020-04-01,8.720000,9.000000,8.250000,8.300000,8.145071,9015300
2020-04-02,8.300000,8.460000,7.450000,7.750000,7.605337,8732800
2020-04-03,7.690000,8.140000,7.520000,7.770000,7.624964,8405100
2020-04-06,8.550000,8.840000,8.140000,8.660000,8.498350,9092800
2020-04-07,9.480000,10.260000,9.130000,9.150000,8.979204,12017100
2020-04-08,9.360000,9.690000,9.050000,9.630000,9.450244,6226400
2020-04-09,10.180000,11.240000,10.180000,10.820000,10.618032,10279100
2020-04-13,10.800000,10.840000,10.120000,10.550000,10.353072,6093700
2020-04-14,10.770000,11.100000,10.550000,10.730000,10.529712,5605200
2020-04-15,10.030000,10.150000,9.580000,9.710000,9.528751,5323900
2020-04-16,9.580000,9.610000,8.410000,8.480000,8.321711,7247100
2020-04-17,9.130000,9.550000,8.790000,8.920000,8.753497,7354400
2020-04-20,8.560000,8.890000,8.330000,8.560000,8.400218,11069500
2020-04-21,8.150000,8.540000,8.030000,8.300000,8.145071,6075000
2020-04-22,8.690000,8.690000,8.200000,8.330000,8.174510,6526500
2020-04-23,8.410000,8.880000,8.340000,8.640000,8.478724,7400100
2020-04-24,8.750000,8.970000,8.380000,8.600000,8.439471,9553100
2020-04-27,8.660000,9.320000,8.560000,9.300000,9.126405,10851300
2020-04-28,9.810000,10.380000,9.810000,10.150000,9.960538,9221800
2020-04-29,10.670000,11.270000,10.650000,11.190000,10.981125,7488200
2020-04-30,10.800000,11.040000,10.440000,10.910000,10.706352,9007300
2020-05-01,10.440000,10.680000,10.250000,10.600000,10.402139,7635800
2020-05-04,10.100000,10.510000,9.990000,10.400000,10.205871,5524500
2020-05-05,10.800000,10.910000,10.350000,10.380000,10.186245,3661500
2020-05-06,10.400000,10.450000,9.760000,9.820000,9.636697,6161800
2020-05-07,10.000000,10.340000,9.850000,10.050000,9.862405,6183800
2020-05-08,10.300000,11.090000,10.160000,10.900000,10.696538,7995400
2020-05-11,10.580000,10.590000,9.880000,10.090000,9.901659,12131400
2020-05-12,10.170000,10.240000,9.370000,9.380000,9.204911,9375800
2020-05-13,9.260000,9.290000,8.580000,8.760000,8.596484,13396500
2020-05-14,8.540000,9.250000,8.350000,9.220000,9.047898,9649300
2020-05-15,8.900000,9.270000,8.700000,9.150000,8.979204,9746100
2020-05-18,9.730000,10.500000,9.630000,10.410000,10.215685,7103300
2020-05-19,10.230000,10.670000,9.980000,10.460000,10.264752,8218300
2020-05-20,10.590000,10.980000,10.370000,10.960000,10.755418,12312700
2020-05-21,10.920000,11.360000,10.810000,11.260000,11.049819,10145000
2020-05-22,11.260000,11.410000,11.080000,11.330000,11.118511,9396400
2020-05-26,12.030000,12.420000,12.000000,12.240000,12.011525,7554000
