Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,44.189999,45.970001,43.799999,45.700001,45.700001,101601100
2020-03-12,42.000000,42.500000,39.000000,39.009998,39.009998,107461500
2020-03-13,42.200001,43.910000,39.599998,43.900002,43.900002,86689700
2020-03-16,39.080002,43.369999,38.509998,38.709999,38.709999,84545900
2020-03-17,40.189999,42.880001,38.299999,41.880001,41.880001,92741900
2020-03-18,39.540001,41.950001,36.750000,39.119999,39.119999,106949300
2020-03-19,39.560001,41.700001,37.689999,39.820000,39.820000,88939000
2020-03-20,41.509998,42.480000,39.580002,39.610001,39.610001,106859500
2020-03-23,40.619999,42.320000,38.950001,41.639999,41.639999,101704700
2020-03-24,44.040001,46.810001,43.990002,46.220001,46.220001,106794200
2020-03-25,46.790001,47.880001,44.430000,44.630001,44.630001,93760400
2020-03-26,45.779999,47.500000,45.400002,47.500000,47.500000,73680200
2020-03-27,46.320000,47.980000,45.900002,46.580002,46.580002,74599200
2020-03-30,47.240002,48.459999,46.660000,47.860001,47.860001,68486600
2020-03-31,47.930000,48.529999,45.160000,45.480000,45.480000,83483700
2020-04-01,44.180000,46.849998,43.160000,43.660000,43.660000,92083100
2020-04-02,43.400002,45.279999,43.099998,44.490002,44.490002,79024100
2020-04-03,44.299999,44.840000,41.700001,42.590000,42.590000,79335000
2020-04-06,44.299999,47.580002,44.060001,47.520000,47.520000,82294000
2020-04-07,48.959999,49.650002,46.680000,47.560001,47.560001,102098700
2020-04-08,48.070000,49.000000,47.610001,48.790001,48.790001,64930800
2020-04-09,49.650002,50.250000,47.720001,48.380001,48.380001,80357400
2020-04-13,48.470001,51.070000,48.230000,50.939999,50.939999,64290100
2020-04-14,52.240002,55.139999,52.110001,54.930000,54.930000,85306800
2020-04-15,53.730000,55.570000,53.410000,54.990002,54.990002,83814000
2020-04-16,55.959999,58.080002,55.630001,56.950001,56.950001,103106500
2020-04-17,57.349998,57.759998,55.549999,56.599998,56.599998,76908800
2020-04-20,55.980000,58.630001,55.849998,56.970001,56.970001,72367300
2020-04-21,56.900002,57.730000,51.410000,52.919998,52.919998,123906400
2020-04-22,54.910000,56.150002,54.340000,55.919998,55.919998,63164100
2020-04-23,56.650002,57.290001,55.639999,55.900002,55.900002,69662700
2020-04-24,55.099998,56.779999,54.419998,56.180000,56.180000,72854800
2020-04-27,57.439999,58.000000,56.250000,56.490002,56.490002,62568100
2020-04-28,57.160000,57.349998,55.299999,55.509998,55.509998,80501800
2020-04-29,54.529999,54.860001,52.740002,53.660000,53.660000,110800900
2020-04-30,53.430000,54.290001,52.029999,52.389999,52.389999,65543900
2020-05-01,51.070000,51.950001,49.090000,49.880001,49.880001,69562700
2020-05-04,49.820000,52.610001,49.730000,52.560001,52.560001,62590600
2020-05-05,53.430000,53.509998,51.290001,52.189999,52.189999,56560500
2020-05-06,52.419998,53.310001,51.880001,52.160000,52.160000,48138100
2020-05-07,52.930000,52.970001,51.619999,51.950001,51.950001,48956600
2020-05-08,52.150002,53.270000,51.810001,53.189999,53.189999,40774200
2020-05-11,52.900002,55.889999,52.750000,55.740002,55.740002,68746400
2020-05-12,56.209999,56.580002,53.750000,53.759998,53.759998,55631100
2020-05-13,54.040001,55.220001,51.299999,52.180000,52.180000,76824700
2020-05-14,52.099998,54.540001,51.610001,54.509998,54.509998,73814000
2020-05-15,53.320000,54.439999,52.860001,54.200001,54.200001,66950900
2020-05-18,54.980000,55.250000,54.240002,54.590000,54.590000,48679100
2020-05-19,54.389999,56.730000,54.360001,55.470001,55.470001,60388500
2020-05-20,56.549999,56.980000,55.630001,56.389999,56.389999,50888200
2020-05-21,56.680000,56.720001,54.610001,54.650002,54.650002,48496100
2020-05-22,54.770000,55.369999,53.779999,55.169998,55.169998,43524100
